num_poste,num_poste,nom_usuel,lat,lon,alti,aaaammjj,rr,qrr,tn,qtn,htn,qhtn,tx,qtx,htx,qhtx,tm,qtm,tntxm,qtntxm,tampli,qtampli,tnsol,qtnsol,tn50,qtn50,dg,qdg,ffm,qffm,ff2m,qff2m,fxy,qfxy,dxy,qdxy,hxy,qhxy,fxi,qfxi,dxi,qdxi,hxi,qhxi,fxi2,qfxi2,dxi2,qdxi2,hxi2,qhxi2,fxi3s,qfxi3s,dxi3s,qdxi3s,hxi3s,qhxi3s,drr,qdrr
92073001,92073001,SURESNES,48.871333,2.235333,28,20230107,3,1,8.8,1,758,9,11.4,1,1219,9,10.6,1,10.1,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230108,0.8,1,7.3,1,751,9,11.7,1,1353,9,9.6,1,9.5,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230109,3.8,1,6.7,1,1755,9,10,1,1205,9,7.8,1,8.4,1,3.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230110,4,1,5.1,1,352,9,13,1,321,9,8.5,1,9.1,1,7.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230111,0,1,10.4,1,1739,9,12.4,1,1342,9,11.2,1,11.4,1,2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230112,1.4,1,9.7,1,2224,9,12.3,1,1212,9,11.4,1,11,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230113,0.2,1,8.9,1,818,9,11.7,1,1259,9,9.8,1,10.3,1,2.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230114,14.7,1,8.2,1,45,9,13.1,1,1751,9,10.6,1,10.7,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230115,5,1,6.2,1,752,9,9.8,1,1336,9,7.7,1,8,1,3.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230116,2.2,1,4.6,1,928,9,7.1,1,611,9,5.6,1,5.9,1,2.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230117,0.2,1,0.5,1,456,9,4.2,1,1217,9,2.6,1,2.4,1,3.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230118,0.2,1,-1.2,1,757,9,6.4,1,1322,9,2.6,1,2.6,1,7.6,1,,,,,153,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230119,1.4,1,-0.4,1,726,9,3.6,1,1239,9,1.8,1,1.6,1,4,1,,,,,126,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230120,0,1,-0.2,1,631,9,7.3,1,1408,9,3.6,1,3.6,1,7.5,1,,,,,40,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230121,0,1,0.9,1,641,9,4.8,1,1423,9,2.4,1,2.9,1,3.9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230122,0,1,0.2,1,157,9,3.3,1,1333,9,1.6,1,1.8,1,3.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230123,0,1,1.6,1,2029,9,3.5,1,1644,9,2.6,1,2.6,1,1.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230124,0,1,1.8,1,630,9,3.5,1,1401,9,2.8,1,2.7,1,1.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230125,0.4,1,-0.1,1,1742,9,2.2,1,601,9,1.2,1,1.1,1,2.3,1,,,,,88,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230126,0.6,1,-0.1,1,1812,9,6.3,1,1728,9,3.4,1,3.1,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230127,0,1,4.9,1,1540,9,5.8,1,653,9,5.2,1,5.4,1,0.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230128,0,1,2.6,1,1800,9,4.2,1,1237,9,3.4,1,3.4,1,1.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230129,0,1,-2.1,1,744,9,5.5,1,1429,9,2.9,1,1.7,1,7.6,1,,,,,336,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230130,0,1,4.4,1,2351,9,9.8,1,1533,9,5.8,1,7.1,1,5.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230131,0.2,1,-0.3,1,341,9,9.8,1,1419,9,5.5,1,4.8,1,10.1,1,,,,,131,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230201,0,1,7.1,1,741,9,10.9,1,1511,9,8.6,1,9,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230202,0,1,6.8,1,147,9,10.4,1,1219,9,8.8,1,8.6,1,3.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230203,0,1,7.7,1,703,9,10.8,1,1634,9,9.4,1,9.3,1,3.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230204,1,1,8.9,1,942,9,10.4,1,1639,9,9.4,1,9.7,1,1.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230205,0,1,7.2,1,612,9,10.9,1,1405,9,7.7,1,9.1,1,3.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230206,0,1,2.5,1,628,9,9.2,1,1509,9,5,1,5.9,1,6.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230207,0,1,0.7,1,701,9,8.1,1,1502,9,3.5,1,4.4,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230208,0,1,-1.4,1,459,9,8.4,1,1442,9,2.2,1,3.5,1,9.8,1,,,,,567,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230209,0,1,-3.1,1,443,9,8.5,1,1340,9,2.5,1,2.7,1,11.6,1,,,,,515,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230210,0.2,1,1.8,1,2040,9,11.7,1,1434,9,6.5,1,6.8,1,9.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230211,0,1,0.5,1,715,9,11.5,1,1402,9,6.3,1,6,1,11,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230212,0.2,1,6.3,1,1759,9,10.1,1,1506,9,7.2,1,8.2,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230213,0.2,1,0.3,1,701,9,14.1,1,1523,9,5.7,1,7.2,1,13.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230214,0.2,1,-0.2,1,639,9,15.5,1,1436,9,5.9,1,7.7,1,15.7,1,,,,,87,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230215,0.2,1,0.1,1,639,9,14.5,1,1538,9,6.4,1,7.3,1,14.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230216,0,1,3.4,1,300,9,15.4,1,1359,9,10,1,9.4,1,12,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230217,0,1,11.1,1,525,9,16.1,1,1532,9,13.2,1,13.6,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230218,0,1,11.1,1,652,9,12.4,1,1303,9,11.7,1,11.8,1,1.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230219,0,1,10.1,1,54,9,13.6,1,1412,9,10.3,1,11.9,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230220,0.4,1,2.5,1,636,9,12.1,1,1458,9,6.1,1,7.3,1,9.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230221,0,1,0.8,1,641,9,16.5,1,1438,9,7.8,1,8.7,1,15.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230222,0.4,1,6.6,1,442,9,9.6,1,1617,9,8.6,1,8.1,1,3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230223,0,1,6.5,1,607,9,10,1,1342,9,8.5,1,8.3,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230224,0,1,6.8,1,826,9,11.9,1,1403,9,8.5,1,9.4,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230225,0,1,4.3,1,644,9,9.3,1,1514,9,6.4,1,6.8,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230226,0,1,1.2,1,536,9,6.8,1,1400,9,3.3,1,4,1,5.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230227,0,1,0,1,628,9,8.9,1,1512,9,3.7,1,4.5,1,8.9,1,,,,,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230228,0,1,-0.1,1,629,9,7.2,1,1459,9,3.1,1,3.6,1,7.3,1,,,,,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230301,0,1,-0.3,1,606,9,8.4,1,1432,9,3.6,1,4.1,1,8.7,1,,,,,110,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230302,0,1,-0.1,1,652,9,10.5,1,1400,9,4.7,1,5.2,1,10.6,1,,,,,76,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230303,0,1,1.5,1,611,9,11,1,1431,9,4.9,1,6.3,1,9.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230304,0,1,1.3,1,526,9,6.7,1,1443,9,4.7,1,4,1,5.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230305,0,1,5.2,1,617,9,7.3,1,1520,9,6.2,1,6.3,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230306,0,1,3.9,1,610,9,7.9,1,1620,9,6.1,1,5.9,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230307,9.2,1,5.1,1,549,9,9.8,1,1603,9,7.1,1,7.5,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230308,13.3,1,5.8,1,12,9,15.5,1,1130,9,10.9,1,10.7,1,9.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230309,4.2,1,9.6,1,132,9,15.1,1,1201,9,12.4,1,12.4,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230310,0.8,1,5.6,1,1747,9,9.8,1,736,9,7.8,1,7.7,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230311,0.8,1,3.9,1,528,9,10.4,1,149,9,6.7,1,7.2,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230312,1.4,1,7.5,1,2126,9,14.7,1,1325,9,12.2,1,11.1,1,7.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230313,1.8,1,12.3,1,2034,9,16.5,1,1323,9,13.8,1,14.4,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230314,3.2,1,6.9,1,1344,9,12.4,1,1237,9,8.3,1,9.7,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230315,0,1,1.4,1,613,9,12.4,1,1241,9,7.5,1,6.9,1,11,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230316,0,1,5.9,1,616,9,17.9,1,1459,9,11.3,1,11.9,1,12,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230317,3,1,7.4,1,250,9,17,1,1025,9,12.3,1,12.2,1,9.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230318,0.4,1,9.4,1,147,9,16.6,1,1523,9,12.7,1,13,1,7.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230319,1.4,1,9.9,1,1111,9,12.7,1,1603,9,10,1,11.3,1,2.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230320,0.2,1,2.7,1,346,9,15.2,1,1335,9,10.3,1,9,1,12.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230321,0,1,9.8,1,605,9,16.1,1,1542,9,12.7,1,13,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230322,1.2,1,9.7,1,218,9,15,1,1553,9,12.5,1,12.4,1,5.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230323,0.6,1,12.1,1,608,9,16.9,1,1356,9,14.3,1,14.5,1,4.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230324,3,1,10.9,1,1800,9,16,1,1509,9,12.7,1,13.5,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230325,2.8,1,9.4,1,231,9,15.5,1,1516,9,12,1,12.5,1,6.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230326,0.2,1,8.5,1,154,9,13.6,1,1313,9,10,1,11.1,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230327,0,1,6.1,1,433,9,11.1,1,1507,9,8,1,8.6,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230328,0,1,4.7,1,246,9,11.2,1,1207,9,8.5,1,8,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230329,0.2,1,9.3,1,2142,9,21,1,1350,9,16.1,1,15.2,1,11.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230330,2,1,13.1,1,558,9,18,1,1413,9,14.9,1,15.6,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230331,1.6,1,11.9,1,20,9,15.7,1,1237,9,13,1,13.8,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230401,0.8,1,10.5,1,148,9,15.4,1,1300,9,11.9,1,13,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230402,0,1,7.5,1,1737,9,9.5,1,1118,9,8.4,1,8.5,1,2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230403,0,1,5.8,1,551,9,14,1,1509,9,9,1,9.9,1,8.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230404,0,1,2.9,1,534,9,13.9,1,1546,9,8.2,1,8.4,1,11,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230405,0,1,2.2,1,343,9,16.2,1,1556,9,9.6,1,9.2,1,14,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230406,0.4,1,8.8,1,625,9,16.2,1,1658,9,11.8,1,12.5,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230407,0,1,7.3,1,538,9,15.6,1,1627,9,10.6,1,11.5,1,8.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230408,0,1,5.3,1,540,9,16.4,1,1511,9,10.3,1,10.9,1,11.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230409,0,1,4.4,1,505,9,19.6,1,1500,9,12.5,1,12,1,15.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230410,5.4,1,9.7,1,409,9,17,1,1328,9,12.9,1,13.4,1,7.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230411,13,1,9,1,353,9,13.9,1,1418,9,10.7,1,11.5,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230412,1.8,1,7.3,1,1714,9,13.9,1,1230,9,10.2,1,10.6,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230413,1,1,7.2,1,524,9,14.4,1,1513,9,9.8,1,10.8,1,7.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230414,12.1,1,5,1,401,9,9.6,1,1104,9,7.8,1,7.3,1,4.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230415,1,1,8.5,1,1801,9,14.3,1,1635,9,10.5,1,11.4,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230416,0,1,4.4,1,356,9,16.6,1,1534,9,10.9,1,10.5,1,12.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230417,0,1,5.3,1,345,9,12.9,1,1705,9,9.9,1,9.1,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230418,0.6,1,8.3,1,512,9,17.8,1,1451,9,12.1,1,13.1,1,9.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230419,0,1,8.5,1,446,9,20.1,1,1315,9,14.1,1,14.3,1,11.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230420,0,1,7.1,1,509,9,13,1,1020,9,9.3,1,10.1,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230421,3.4,1,4.5,1,124,9,15,1,1430,9,9.6,1,9.8,1,10.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230422,5.2,1,6.3,1,109,9,17.6,1,1556,9,12,1,12,1,11.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230423,4,1,9.2,1,326,9,16,1,1533,9,11.5,1,12.6,1,6.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230424,4,1,8.6,1,420,9,15.1,1,1342,9,10.9,1,11.9,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230425,0,1,7.9,1,504,9,12.8,1,1751,9,9.2,1,10.4,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230426,0,1,5.8,1,2307,9,14.7,1,1430,9,11.1,1,10.3,1,8.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230427,6.2,1,10.4,1,505,9,19.4,1,1318,9,15,1,14.9,1,9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230428,0,1,14.8,1,1839,9,22.6,1,1404,9,17.4,1,18.7,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230429,0,1,10.5,1,508,9,17.1,1,1532,9,12.7,1,13.8,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230430,0,1,8.2,1,425,9,19.3,1,1354,9,13.4,1,13.8,1,11.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230501,4.6,1,9.4,1,209,9,16.2,1,1632,9,12.8,1,12.8,1,6.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230502,0,1,8.2,1,330,9,19.9,1,1709,9,13.8,1,14.1,1,11.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230503,0,1,7.8,1,439,9,22.9,1,1523,9,15.7,1,15.4,1,15.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230504,0.4,1,11.4,1,456,9,24.3,1,1514,9,18.1,1,17.9,1,12.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230505,3,1,13.2,1,533,9,21.3,1,1409,9,16.2,1,17.3,1,8.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230506,16.7,1,12.1,1,230,9,21.1,1,1453,9,16.6,1,16.6,1,9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230507,15.3,1,13.9,1,413,9,19.3,1,1612,9,15.6,1,16.6,1,5.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230508,1.8,1,11.1,1,624,9,19.9,1,1416,9,15.7,1,15.5,1,8.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20230509,13.9,1,12.4,1,735,9,18.7,1,1606,9,14.6,1,15.6,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
