num_poste,num_poste,nom_usuel,lat,lon,alti,aaaammjj,rr,qrr,tn,qtn,htn,qhtn,tx,qtx,htx,qhtx,tm,qtm,tntxm,qtntxm,tampli,qtampli,tnsol,qtnsol,tn50,qtn50,dg,qdg,ffm,qffm,ff2m,qff2m,fxy,qfxy,dxy,qdxy,hxy,qhxy,fxi,qfxi,dxi,qdxi,hxi,qhxi,fxi2,qfxi2,dxi2,qdxi2,hxi2,qhxi2,fxi3s,qfxi3s,dxi3s,qdxi3s,hxi3s,qhxi3s,drr,qdrr
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240320,0,1,5.7,1,546,9,21.3,1,1340,9,13,1,13.5,1,15.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240521,2.2,1,13,1,623,9,20.8,1,1205,9,16,1,16.9,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230610,0.2,1,16.4,1,409,9,30.6,1,1400,9,23.2,1,23.5,1,14.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240925,25.9,1,13,1,30,9,16.8,1,1157,9,15.1,1,14.9,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240514,10.5,1,13.6,1,937,9,16.2,1,1409,9,14.8,1,14.9,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230319,2,1,9.6,1,1142,9,12.8,1,1302,9,9.2,1,11.2,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230922,1.4,1,12.5,1,344,9,18.2,1,1530,9,14.1,1,15.4,1,5.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241116,0,1,7.2,1,656,9,10.6,1,1346,9,7.7,1,8.9,1,3.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230730,0,1,15.7,1,445,9,25.3,1,1439,9,19.9,1,20.5,1,9.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230515,0.8,1,8,1,226,9,16.6,1,1250,9,11.6,1,12.3,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240215,0,1,7.2,1,700,9,18.8,1,1501,9,13.6,1,13,1,11.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230521,0,1,12.4,1,419,9,22.8,1,1402,9,17.6,1,17.6,1,10.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230131,0,1,-2.6,1,521,9,9.6,1,1359,9,4.3,1,3.5,1,12.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240708,0,1,10.4,1,355,9,27.1,1,1615,9,19.1,1,18.8,1,16.7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230422,4.4,1,4.2,1,24,9,17.9,1,1657,9,11.7,1,11.1,1,13.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240924,3.6,1,14.1,1,2050,9,17.5,1,1547,9,15.2,1,15.8,1,3.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241106,0,1,9.2,1,912,9,11.3,1,1301,9,10.2,1,10.3,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230927,0,1,11.3,1,554,9,27.5,1,1359,9,19.9,1,19.4,1,16.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240130,0,1,7.4,1,1923,9,12.1,1,1159,9,9.4,1,9.8,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230822,0,1,17,1,501,9,31.3,1,1445,9,24,1,24.2,1,14.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231206,0,1,1.7,1,751,9,9.2,1,1243,9,5.3,1,5.5,1,7.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231108,2.4,1,7.1,1,37,9,13.2,1,1400,9,10.3,1,10.2,1,6.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240529,16.5,1,13.9,1,438,9,16.7,1,1336,9,15.4,1,15.3,1,2.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231215,0,1,5.5,1,1747,9,10.8,1,1208,9,7.7,1,8.2,1,5.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231203,1.8,1,-3.8,1,100,9,3.9,1,1307,9,0.9,1,0.1,1,7.7,1,,,,,545,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240216,0,1,12.5,1,1752,9,14.6,1,639,9,13.4,1,13.6,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230920,2.4,1,16.3,1,532,9,25.3,1,1532,9,20.8,1,20.8,1,9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240528,8.4,1,7.7,1,249,9,17.4,1,1748,9,13.9,1,12.6,1,9.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241108,0.2,1,6.7,1,304,9,9.6,1,1509,9,8.5,1,8.2,1,2.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240424,0,1,6.4,1,2019,9,11.5,1,1326,9,8.2,1,9,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230727,10.4,1,18.6,1,1459,9,22.8,1,959,9,19.7,1,20.7,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231114,1.4,1,11.7,1,443,9,13.9,1,1523,9,12.6,1,12.8,1,2.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231003,2.6,1,16.3,1,1235,9,20.4,1,1400,9,17.6,1,18.4,1,4.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240518,0,1,10.3,1,423,9,22.3,1,1210,9,16.6,1,16.3,1,12,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240329,18.5,1,8.2,1,149,9,16,1,1206,9,11.2,1,12.1,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230410,4.8,1,6.9,1,407,9,17.4,1,1348,9,12.3,1,12.2,1,10.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241201,0,1,0.7,1,316,9,11.4,1,501,9,5.8,1,6.1,1,10.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240509,0,1,6.3,1,346,9,22,1,1527,9,13.8,1,14.2,1,15.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231122,0,1,4.9,1,734,9,10.8,1,1410,9,7.1,1,7.9,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230601,0,1,14.1,1,403,9,28,1,1409,9,20.4,1,21.1,1,13.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230204,0.2,1,8.8,1,910,9,9.9,1,1243,9,9.3,1,9.4,1,1.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240410,0,1,3.8,1,526,9,17.7,1,1534,9,11.4,1,10.8,1,13.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240614,0.6,1,13.1,1,508,9,23.3,1,1626,9,17.2,1,18.2,1,10.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241122,0,1,-1.5,1,114,9,6.1,1,1224,9,2.5,1,2.3,1,7.6,1,,,,,270,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230103,4,1,4.6,1,2156,9,10.6,1,527,9,8,1,7.6,1,6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231021,3.6,1,12.5,1,428,9,16,1,1323,9,13.5,1,14.3,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231110,3.8,1,6.8,1,319,9,12.3,1,1205,9,9,1,9.6,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231031,0,1,7.4,1,59,9,16.1,1,1328,9,12.4,1,11.8,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240423,0,1,0.4,1,444,9,13,1,1416,9,7.6,1,6.7,1,12.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231230,0.6,1,7.1,1,640,9,11.8,1,1636,9,9.5,1,9.5,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230306,0,1,4,1,625,9,8.2,1,1249,9,6.1,1,6.1,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231220,0.6,1,4.1,1,754,9,10.3,1,544,9,7.9,1,7.2,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230106,0,1,10.3,1,244,9,13.2,1,1401,9,11.6,1,11.8,1,2.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230216,0,1,0.7,1,119,9,14.8,1,1415,9,8.3,1,7.8,1,14.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230420,0,1,5.8,1,415,9,13.2,1,1003,9,8.1,1,9.5,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240930,0.2,1,11.6,1,1801,9,18.1,1,1515,9,15.4,1,14.9,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231216,0.2,1,0.9,1,410,9,11.9,1,1327,9,4.3,1,6.4,1,11,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230925,0.2,1,7.7,1,543,9,25.8,1,1538,9,16.3,1,16.8,1,18.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240601,2.4,1,13.1,1,1232,9,13.9,1,924,9,13.3,1,13.5,1,0.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230119,0.2,1,0.8,1,851,9,3.2,1,1252,9,1.9,1,2,1,2.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241121,10,1,-0.5,1,36,9,2.1,1,840,9,0.4,1,0.8,1,2.6,1,,,,,363,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230318,0.6,1,8.1,1,306,9,17.6,1,1431,9,12.7,1,12.9,1,9.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230712,0,1,18,1,548,9,26.6,1,1359,9,21.6,1,22.3,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230414,17.3,1,4.1,1,415,9,10.3,1,1137,9,7.7,1,7.2,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241120,0.2,1,1,1,745,9,8.3,1,1407,9,4.4,1,4.7,1,7.3,1,,,,,32,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240314,0,1,3.9,1,632,9,19.4,1,1437,9,12.2,1,11.7,1,15.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230525,0,1,9.1,1,342,9,22.7,1,1437,9,16.4,1,15.9,1,13.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231004,0,1,7.3,1,539,9,20.4,1,1522,9,13,1,13.9,1,13.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230615,0,1,12.9,1,407,9,29.5,1,1325,9,21.8,1,21.2,1,16.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230827,0,1,11,1,441,9,22.4,1,1423,9,16.6,1,16.7,1,11.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231222,1.4,1,9.9,1,1753,9,11.8,1,1042,9,10.6,1,10.9,1,1.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240612,0,1,5.4,1,342,9,19.1,1,1438,9,13.2,1,12.3,1,13.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240626,0,1,16.5,1,339,9,32.1,1,1511,9,25.4,1,24.3,1,15.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240805,0,1,13.1,1,433,9,30.6,1,1647,9,22,1,21.9,1,17.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240412,0,1,8.3,1,429,9,24.2,1,1608,9,16.7,1,16.3,1,15.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241101,0.2,1,8.7,1,653,9,11.2,1,1259,9,10,1,10,1,2.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240629,4,1,14.2,1,402,9,24.5,1,1112,9,18.8,1,19.4,1,10.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240831,1.2,1,14.3,1,526,9,25.4,1,1514,9,19.7,1,19.9,1,11.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240419,1.4,1,5.2,1,2105,9,12.8,1,1300,9,9.7,1,9,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240705,0,1,11.6,1,201,9,27.4,1,1710,9,19.9,1,19.5,1,15.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240508,0,1,8.4,1,223,9,14.7,1,1358,9,11.5,1,11.6,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230616,0,1,12.7,1,335,9,30.7,1,1419,9,22.5,1,21.7,1,18,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241029,0,1,10.1,1,2357,9,13.4,1,1323,9,11.2,1,11.8,1,3.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240707,0,1,8.5,1,346,9,22.9,1,1421,9,16.7,1,15.7,1,14.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231014,0,1,9.6,1,611,9,16.3,1,955,9,13.2,1,13,1,6.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241026,0,1,13.5,1,2043,9,21.4,1,1422,9,15.6,1,17.5,1,7.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240807,0,1,16.3,1,522,9,26.7,1,1426,9,20.9,1,21.5,1,10.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231009,0.2,1,9.3,1,618,9,28.3,1,1259,9,16.4,1,18.8,1,19,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230126,0.4,1,-0.8,1,2038,9,5.3,1,1837,9,2.4,1,2.3,1,6.1,1,,,,,371,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230617,6,1,16.3,1,356,9,31.4,1,1217,9,23.4,1,23.9,1,15.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231123,0,1,3.1,1,2148,9,12.7,1,1628,9,10.3,1,7.9,1,9.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230305,0,1,4.4,1,510,9,7.1,1,1127,9,5.6,1,5.8,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230309,7.6,1,8.9,1,202,9,15.2,1,1207,9,12,1,12.1,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240101,8.2,1,5.7,1,737,9,11.5,1,1318,9,8.4,1,8.6,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240720,11.6,1,17.5,1,427,9,32.7,1,1512,9,26.2,1,25.1,1,15.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240121,0,1,-2.9,1,2040,9,11.8,1,321,9,5,1,4.5,1,14.7,1,,,,,237,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231128,0,1,1.2,1,1744,9,8.1,1,1404,9,4.3,1,4.7,1,6.9,1,,,,,45,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240522,8.9,1,13.8,1,1322,9,19.3,1,1124,9,15.2,1,16.6,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231028,7.4,1,10.5,1,2040,9,16.4,1,2146,9,13.2,1,13.5,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230323,0.6,1,11.8,1,618,9,17.2,1,1346,9,14.2,1,14.5,1,5.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240416,3.4,1,7.7,1,41,9,15,1,1451,9,9.8,1,11.4,1,7.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240312,6.2,1,7.8,1,437,9,11.7,1,1944,9,10,1,9.8,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20241031,0,1,10,1,646,9,11.3,1,1358,9,10.8,1,10.7,1,1.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240524,16.2,1,11.7,1,30,9,21.2,1,1244,9,15.3,1,16.5,1,9.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230529,0,1,13.4,1,408,9,25.2,1,1413,9,18.8,1,19.3,1,11.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230818,0,1,17.2,1,446,9,31.7,1,1318,9,24.7,1,24.5,1,14.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240308,0,1,2.8,1,614,9,14.6,1,1554,9,9.2,1,8.7,1,11.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231112,8,1,5.1,1,2004,9,14.5,1,557,9,9.9,1,9.8,1,9.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230415,0.2,1,8.1,1,53,9,14.9,1,1644,9,10.1,1,11.5,1,6.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20230826,0,1,13,1,349,9,23.7,1,1447,9,17.8,1,18.4,1,10.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240511,0,1,9.4,1,424,9,27.4,1,1542,9,18.9,1,18.4,1,18,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240820,4.8,1,12.1,1,323,9,25.5,1,1210,9,17.9,1,18.8,1,13.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20231018,3,1,10.7,1,2357,9,19.2,1,1617,9,15.5,1,15,1,8.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240921,3.2,1,14.1,1,152,9,25,1,1157,9,19.4,1,19.6,1,10.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93050001,93050001,NEUILLY-SUR-M.,48.859833,2.546333,30,20240221,16.7,1,6.5,1,26,9,12,1,547,9,9.1,1,9.3,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
